Counts01,TransmitterTemp06,SensorTemp08,SNR09,TransmitterTemp09,TransmitterTemp11,temperature12,voltage15
0.00608057901263237,0.19510670006275177,0.3878781497478485,0.6236786842346191,0.17842577397823334,0.16757723689079285,0.43637385964393616,0.42205512523651123
0.21604958176612854,0.20500819385051727,0.3454533815383911,0.6664978265762329,0.12367235869169235,0.1642961949110031,0.3181266486644745,0.39002346992492676
0.12944284081459045,0.3396622836589813,0.47238919138908386,0.6547880172729492,0.10430970042943954,0.19105468690395355,0.4108244776725769,0.3720231354236603
0.18643277883529663,0.22920435667037964,0.3517485558986664,0.5815357565879822,0.14469273388385773,0.1614878922700882,0.42134833335876465,0.42364197969436646
0.1837274134159088,0.33415332436561584,0.418021559715271,0.5420733690261841,0.08307653665542603,0.182479128241539,0.4179922938346863,0.4981433153152466
0.23559275269508362,0.21500864624977112,0.37767791748046875,0.6167742013931274,0.020851675420999527,0.15932609140872955,0.3454911410808563,0.3922920823097229
-0.027875684201717377,0.34759521484375,0.4430587887763977,0.6087650656700134,0.11168026179075241,0.18893040716648102,0.5732389688491821,0.5541821718215942
0.27291491627693176,0.2906581163406372,0.40957945585250854,0.6392374038696289,0.10136950761079788,0.2034098207950592,0.3519458770751953,0.36124706268310547
0.08712714910507202,0.354884535074234,0.5753101110458374,0.6538017988204956,0.1087663471698761,0.14961959421634674,0.5327631831169128,0.5075317621231079
0.22610190510749817,0.26930028200149536,0.4379086494445801,0.6080007553100586,0.08075299113988876,0.15905553102493286,0.48304855823516846,0.4572297930717468
0.21615590155124664,0.12812936305999756,0.3409464657306671,0.6776739358901978,0.0471213273704052,0.16796058416366577,0.2127673625946045,0.33209943771362305
0.2645977735519409,0.18686838448047638,0.3124951720237732,0.6344799399375916,0.19161264598369598,0.20292362570762634,0.39413201808929443,0.4003046751022339
0.3000451624393463,0.20924311876296997,0.3278341591358185,0.6061305403709412,0.0571054108440876,0.09177620708942413,0.3057722747325897,0.32785147428512573
0.34519627690315247,0.24863840639591217,0.396226704120636,0.6132855415344238,0.0989605113863945,0.20892353355884552,0.40955257415771484,0.3316446542739868
0.4023781418800354,0.27371618151664734,0.3827529549598694,0.5516293048858643,0.09017077833414078,0.20477156341075897,0.4513052701950073,0.43191972374916077
0.24259968101978302,0.2860298752784729,0.46705636382102966,0.5326775908470154,0.12743240594863892,0.26576337218284607,0.5475296378135681,0.4934850037097931
0.3393253684043884,0.21026451885700226,0.2825794517993927,0.5826050043106079,0.14605455100536346,0.11280089616775513,0.32612305879592896,0.33000391721725464
0.059484485536813736,0.22418677806854248,0.5336658954620361,0.6083123683929443,0.15052185952663422,0.1699509620666504,0.6011567711830139,0.5315836071968079
0.09244946390390396,0.22664874792099,0.4629528522491455,0.6458550691604614,0.0754353478550911,0.18946446478366852,0.5196920037269592,0.49042758345603943
0.045326411724090576,0.27139970660209656,0.38489773869514465,0.671162486076355,0.08916900306940079,0.1303378790616989,0.3298061490058899,0.4086136817932129
0.315935879945755,0.26541855931282043,0.5419065952301025,0.7327803373336792,0.06857696920633316,0.19086812436580658,0.5541021227836609,0.5074952840805054
-0.06493635475635529,0.24361471831798553,0.4636683166027069,0.602272093296051,0.1189611479640007,0.17435850203037262,0.4407314658164978,0.44923946261405945
0.3310917317867279,0.2205934375524521,0.28598374128341675,0.6142388582229614,0.08460302650928497,0.20228976011276245,0.33770525455474854,0.4180086851119995
0.270358681678772,0.20695102214813232,0.378103107213974,0.5941140651702881,0.1456059366464615,0.17433659732341766,0.33203214406967163,0.31736934185028076
0.20645669102668762,0.21625642478466034,0.4555510878562927,0.7383216619491577,0.15740416944026947,0.19593603909015656,0.3855147361755371,0.45093369483947754
0.37109309434890747,0.25243502855300903,0.4077114164829254,0.655218243598938,0.1107684001326561,0.20679141581058502,0.5306321978569031,0.4932759404182434
0.1118028536438942,0.3818594217300415,0.5523302555084229,0.645276665687561,0.1144397184252739,0.2030072808265686,0.6229206323623657,0.5879207253456116
0.22681035101413727,0.31648680567741394,0.5106908082962036,0.7303733825683594,0.1672331541776657,0.2933950126171112,0.4814026951789856,0.5178026556968689
-0.04701678827404976,0.29592499136924744,0.5434772968292236,0.6609113216400146,0.1447465568780899,0.1401023417711258,0.5953630208969116,0.5611645579338074
0.21346759796142578,0.2913416922092438,0.38034987449645996,0.6557623744010925,0.045243654400110245,0.14714522659778595,0.28678175806999207,0.3995634913444519
0.04718797281384468,0.2657679617404938,0.48768970370292664,0.6659582853317261,0.13582561910152435,0.1770428568124771,0.5737043619155884,0.48117128014564514
0.4164692163467407,0.17443719506263733,0.2859504222869873,0.6347188949584961,0.17750521004199982,0.23051922023296356,0.3410293459892273,0.3732917606830597
0.1538582146167755,0.2740408480167389,0.37130826711654663,0.600718080997467,0.049099478870630264,0.17553876340389252,0.36191362142562866,0.37086084485054016
0.1292913407087326,0.22538316249847412,0.4364289939403534,0.5842509269714355,0.17400726675987244,0.18599273264408112,0.5108933448791504,0.5211904644966125
0.15072953701019287,0.30977553129196167,0.4951901435852051,0.6678423881530762,0.06611157208681107,0.23793816566467285,0.5246056914329529,0.516380250453949
-0.07561793923377991,0.25361180305480957,0.436227411031723,0.6241604089736938,0.0844712033867836,0.12827442586421967,0.4463246464729309,0.4865313768386841
0.29504984617233276,0.29434117674827576,0.48410117626190186,0.6395562291145325,0.13489635288715363,0.19529788196086884,0.4922102093696594,0.4971080422401428
0.4350337088108063,0.2661132216453552,0.44588470458984375,0.63265061378479,0.13621406257152557,0.24915379285812378,0.5283966064453125,0.5511555075645447
0.2665800154209137,0.3301405608654022,0.47091734409332275,0.6376115083694458,0.06422141939401627,0.24795879423618317,0.58884197473526,0.6029908061027527
0.21390098333358765,0.2847326695919037,0.5236060619354248,0.7148885726928711,0.11212912946939468,0.20398341119289398,0.5620568990707397,0.5838993191719055
0.20701128244400024,0.2476629912853241,0.41558369994163513,0.7521641254425049,0.11580470204353333,0.16327176988124847,0.3255777657032013,0.37071093916893005
0.3197532296180725,0.2297431230545044,0.47991013526916504,0.7160135507583618,0.1057133674621582,0.15142525732517242,0.4902776777744293,0.533147394657135
0.2049713134765625,0.21847818791866302,0.35030397772789,0.6410865187644958,0.07970067113637924,0.22126692533493042,0.33335477113723755,0.3374563455581665
0.22125208377838135,0.17102105915546417,0.4585985243320465,0.6441555023193359,0.08534523099660873,0.18938207626342773,0.48913028836250305,0.532371997833252
0.3460313081741333,0.2520272433757782,0.5535658597946167,0.6658205986022949,0.04921102151274681,0.2077307254076004,0.5259310007095337,0.530687153339386
-0.048581670969724655,0.286650687456131,0.5039068460464478,0.6798444986343384,0.16145305335521698,0.16409921646118164,0.5909557342529297,0.5185143351554871
0.4107682406902313,0.28442445397377014,0.4234045445919037,0.6228383183479309,0.09224160760641098,0.18575358390808105,0.4298041760921478,0.4698459506034851
0.052409201860427856,0.22945934534072876,0.3479979634284973,0.5570876002311707,0.12613210082054138,0.17147988080978394,0.37295377254486084,0.3540312945842743
0.14464600384235382,0.3329571783542633,0.45871517062187195,0.6920310854911804,0.14176073670387268,0.19978106021881104,0.4936537742614746,0.5430782437324524
0.24197223782539368,0.19764377176761627,0.5311383008956909,0.6224287748336792,0.0777033194899559,0.23505909740924835,0.6623633503913879,0.6294688582420349
0.33725476264953613,0.2208314687013626,0.4600328207015991,0.5610535144805908,0.039559099823236465,0.1915353536605835,0.5636051297187805,0.5181056261062622
0.16992837190628052,0.2947976291179657,0.5005068778991699,0.610519289970398,0.07893119752407074,0.20389960706233978,0.5693084001541138,0.5267254710197449
0.16185277700424194,0.26035189628601074,0.3609429895877838,0.6572222113609314,0.11330559104681015,0.1581128090620041,0.30050623416900635,0.2631041705608368
0.27755096554756165,0.22425822913646698,0.43888938426971436,0.6140381097793579,0.07933767139911652,0.17479397356510162,0.321816623210907,0.33738166093826294
0.2641136944293976,0.3372989594936371,0.3933580815792084,0.662090003490448,0.0721128061413765,0.08769078552722931,0.3152911365032196,0.27915331721305847
0.04724579304456711,0.3659323751926422,0.4589983820915222,0.6235629320144653,0.05783114209771156,0.19920137524604797,0.517257034778595,0.4324001669883728
0.13610202074050903,0.33233538269996643,0.4155738055706024,0.649625301361084,0.04768844321370125,0.15816237032413483,0.43110522627830505,0.43994101881980896
0.4440867602825165,0.3149207532405853,0.44586947560310364,0.6697355508804321,0.07474207133054733,0.2533242404460907,0.5804301500320435,0.5488023161888123
0.3657735288143158,0.23534215986728668,0.328357994556427,0.5816690921783447,0.11376524716615677,0.2039036601781845,0.35860782861709595,0.3643744885921478
0.0951613113284111,0.17435595393180847,0.41146120429039,0.6053664684295654,0.1995091587305069,0.1715841442346573,0.42571938037872314,0.4360535740852356
0.14780494570732117,0.3228844702243805,0.505275309085846,0.6001613140106201,0.14069703221321106,0.23404212296009064,0.5371412634849548,0.5196962952613831
0.37147316336631775,0.21239766478538513,0.3272251784801483,0.6337577104568481,0.12859997153282166,0.15849465131759644,0.45033058524131775,0.5465103983879089
0.11733593046665192,0.34576287865638733,0.568100094795227,0.6605373620986938,0.03671005740761757,0.23956748843193054,0.5388584733009338,0.548465371131897
0.4190730154514313,0.21470890939235687,0.42681261897087097,0.6960973739624023,0.07315678149461746,0.17470704019069672,0.3688208758831024,0.42710360884666443
0.27513036131858826,0.3112924098968506,0.5251544713973999,0.7548086047172546,0.06031425669789314,0.21240520477294922,0.6200088858604431,0.640560507774353
0.16445770859718323,0.29918646812438965,0.3724197447299957,0.6357935070991516,0.07920324057340622,0.15878033638000488,0.4711933135986328,0.42166078090667725
0.19178420305252075,0.32570889592170715,0.5096220970153809,0.6196683049201965,0.1111937016248703,0.20348407328128815,0.502012312412262,0.5299703478813171
0.36819779872894287,0.24910888075828552,0.40234634280204773,0.6960936784744263,0.06960339844226837,0.18073585629463196,0.2877740263938904,0.4346620440483093
0.043219614773988724,0.3905934989452362,0.5179387331008911,0.6752210855484009,0.11928806453943253,0.18948201835155487,0.5185807347297668,0.4640738070011139
0.06435353308916092,0.37958094477653503,0.49026769399642944,0.5862992405891418,0.05474664643406868,0.16605214774608612,0.6298795342445374,0.5144965648651123
0.02016923576593399,0.36424651741981506,0.532917857170105,0.6521766781806946,0.16526617109775543,0.19494353234767914,0.5899200439453125,0.5199257731437683
0.10097996145486832,0.2791179418563843,0.5122071504592896,0.7451275587081909,0.12014884501695633,0.25819551944732666,0.6003130078315735,0.5246241092681885
0.2529922127723694,0.14331363141536713,0.3451477289199829,0.588955283164978,0.14564846456050873,0.14592182636260986,0.4113137125968933,0.427681028842926
0.15990427136421204,0.2874671518802643,0.43687960505485535,0.6365234851837158,0.10289524495601654,0.18263034522533417,0.4426818788051605,0.41232261061668396
0.20283013582229614,0.21418479084968567,0.4158058762550354,0.6160341501235962,0.12971681356430054,0.16500353813171387,0.34329527616500854,0.3479871451854706
0.3244599401950836,0.2134833186864853,0.3506883680820465,0.5996767282485962,0.16222438216209412,0.1850365251302719,0.4364018440246582,0.44454413652420044
0.3545982539653778,0.2851986885070801,0.5002565383911133,0.6257497072219849,0.10736732929944992,0.18776924908161163,0.5474070310592651,0.5959632992744446
0.22419840097427368,0.2139745056629181,0.39286839962005615,0.7662889957427979,0.10604382306337357,0.20829828083515167,0.23088547587394714,0.34476932883262634
0.4754926860332489,0.3036728799343109,0.4365439713001251,0.7502802610397339,0.10777847468852997,0.18705607950687408,0.35860663652420044,0.3870457112789154
0.2575650215148926,0.2397024780511856,0.4358818531036377,0.5805397033691406,0.14275766909122467,0.17854416370391846,0.39894306659698486,0.3870956301689148
0.17558690905570984,0.3109799921512604,0.4579103887081146,0.6483184695243835,0.0774741843342781,0.1978716403245926,0.5357836484909058,0.4723374843597412
0.2871001362800598,0.27175372838974,0.4883098006248474,0.7021501064300537,0.058459531515836716,0.17471441626548767,0.3661224842071533,0.3509957194328308
0.1727001965045929,0.3117082118988037,0.4350048303604126,0.6977993845939636,0.13859497010707855,0.1586880087852478,0.3995943069458008,0.42049434781074524
0.25408658385276794,0.2289884388446808,0.42547982931137085,0.6193362474441528,0.11488219350576401,0.22923126816749573,0.36598899960517883,0.48719263076782227
0.28439533710479736,0.21947064995765686,0.5023972988128662,0.6001238822937012,0.04708333685994148,0.22813068330287933,0.4742007851600647,0.5197491645812988
0.24847307801246643,0.23041684925556183,0.49819469451904297,0.6252908110618591,0.1316041797399521,0.213834747672081,0.5111097097396851,0.5738368034362793
0.21946477890014648,0.19539228081703186,0.46369636058807373,0.7515915632247925,0.14558184146881104,0.20092518627643585,0.5265771746635437,0.58427894115448
0.1566673219203949,0.17974671721458435,0.3373904228210449,0.620392918586731,0.0941629409790039,0.11791668832302094,0.22327493131160736,0.27569466829299927
0.12444703280925751,0.19283267855644226,0.3634038269519806,0.5907541513442993,0.0914492979645729,0.1653580367565155,0.4016337990760803,0.40842777490615845
0.24416880309581757,0.24930761754512787,0.39681366086006165,0.6201509237289429,0.09877163916826248,0.17290575802326202,0.33382081985473633,0.328224241733551
0.2557543218135834,0.2811136245727539,0.4385184347629547,0.5869661569595337,0.060126472264528275,0.21906401216983795,0.48213493824005127,0.46850165724754333
-0.015427710488438606,0.22496038675308228,0.453269898891449,0.570531964302063,0.11657125502824783,0.14366190135478973,0.48094478249549866,0.4641517698764801
0.20778849720954895,0.32334277033805847,0.5179864168167114,0.6920875310897827,0.09766929596662521,0.21072407066822052,0.5633703470230103,0.60035240650177
0.21091921627521515,0.2587319314479828,0.343790203332901,0.6568375825881958,0.15119582414627075,0.14940889179706573,0.3022700548171997,0.3728031814098358
0.053183067589998245,0.35819128155708313,0.5685043334960938,0.5601630210876465,0.09864398092031479,0.2078614979982376,0.6046169400215149,0.6157651543617249
0.028593219816684723,0.31724756956100464,0.4824734330177307,0.6093007922172546,0.012669313699007034,0.1833358108997345,0.4227057099342346,0.45861533284187317
0.17252595722675323,0.20976150035858154,0.48041170835494995,0.5561679601669312,0.04933186247944832,0.1302373707294464,0.5542995929718018,0.5784508585929871
0.0766163170337677,0.34451404213905334,0.4471823275089264,0.6387219429016113,0.08294197171926498,0.160535529255867,0.4855971336364746,0.44970202445983887
0.188583642244339,0.2704853415489197,0.43845218420028687,0.6096562743186951,0.05844457820057869,0.1694190502166748,0.4737609624862671,0.4893084168434143
0.16158418357372284,0.19348177313804626,0.3908092677593231,0.6307324767112732,0.04556283727288246,0.21305806934833527,0.3894270062446594,0.3820081353187561
0.4382554292678833,0.35670730471611023,0.4789634644985199,0.6591703295707703,0.10843660682439804,0.18010073900222778,0.49676552414894104,0.5333274602890015
0.1291663944721222,0.29763028025627136,0.406816691160202,0.5793054699897766,0.16194505989551544,0.21708710491657257,0.42589128017425537,0.40081197023391724
0.2910674810409546,0.23487046360969543,0.3978281319141388,0.6138550639152527,0.10133270174264908,0.1989394724369049,0.39594635367393494,0.4605958163738251
0.19360262155532837,0.24551674723625183,0.513564944267273,0.635525107383728,0.0755961537361145,0.1877261847257614,0.7017487287521362,0.4864681661128998
0.35795751214027405,0.24573422968387604,0.4458494782447815,0.687488853931427,0.18604744970798492,0.21875564754009247,0.43076688051223755,0.4533672034740448
0.2496134638786316,0.2170698195695877,0.3535163998603821,0.6746198534965515,0.1335269659757614,0.15354585647583008,0.4312700033187866,0.3214094638824463
0.2961430847644806,0.23337450623512268,0.4108569622039795,0.673499584197998,0.08101723343133926,0.18982551991939545,0.4497285485267639,0.43839240074157715
0.31816941499710083,0.2603107988834381,0.5215201377868652,0.6687990427017212,0.09343890100717545,0.25920823216438293,0.6079053282737732,0.5284423828125
0.2658481299877167,0.23782572150230408,0.35212692618370056,0.6654790639877319,0.18466924130916595,0.20292271673679352,0.48469579219818115,0.5437520742416382
0.16931964457035065,0.2721896469593048,0.4681055247783661,0.685878336429596,0.16351084411144257,0.12602102756500244,0.40025877952575684,0.4720979332923889
0.05311565846204758,0.24748513102531433,0.41603389382362366,0.6103199124336243,0.10660473257303238,0.17998534440994263,0.4113847017288208,0.46684062480926514
0.16975137591362,0.33119872212409973,0.5590674877166748,0.5467320680618286,0.08797010779380798,0.1763697862625122,0.5755518078804016,0.6386436820030212
0.4586288630962372,0.18534845113754272,0.4329393804073334,0.6629541516304016,0.09548448026180267,0.23000019788742065,0.4352983832359314,0.4691673219203949
0.08728260546922684,0.19438263773918152,0.510208010673523,0.5805124640464783,0.11567505449056625,0.1531471163034439,0.555931031703949,0.4731130003929138
0.4453320801258087,0.2941199839115143,0.4390447437763214,0.6018179059028625,0.08295008540153503,0.24637262523174286,0.5011376142501831,0.492820143699646
0.41189953684806824,0.24343258142471313,0.4943903684616089,0.6590462327003479,0.07096482813358307,0.17180447280406952,0.6042588949203491,0.5956182479858398
0.2671865224838257,0.3048099875450134,0.42175811529159546,0.6338755488395691,0.16616062819957733,0.2073146402835846,0.36343616247177124,0.44537949562072754
0.09504783898591995,0.22448134422302246,0.43331027030944824,0.6582425236701965,0.053204577416181564,0.17910046875476837,0.4732632637023926,0.4197228252887726
0.017579421401023865,0.3148936927318573,0.3885558247566223,0.6688410043716431,0.15175744891166687,0.18027396500110626,0.4119423031806946,0.42849069833755493
0.15388207137584686,0.25208210945129395,0.3722606301307678,0.589350700378418,0.053158219903707504,0.17067019641399384,0.373674601316452,0.42147740721702576
0.3082769513130188,0.2704727053642273,0.4102332890033722,0.603879451751709,0.06407829374074936,0.15201295912265778,0.3516812324523926,0.2998143136501312
0.2575456202030182,0.28198570013046265,0.4314868450164795,0.5615878105163574,0.0850919708609581,0.20573647320270538,0.4973996877670288,0.47956186532974243
0.20918789505958557,0.28747886419296265,0.5829105377197266,0.7256367206573486,0.12333101779222488,0.17600573599338531,0.6419373154640198,0.5122691988945007
0.13942667841911316,0.19717255234718323,0.432498961687088,0.6158692836761475,0.09935510903596878,0.14198562502861023,0.33947449922561646,0.3966854214668274
0.07422788441181183,0.2359667420387268,0.3576442003250122,0.6519449949264526,0.15412580966949463,0.1631384789943695,0.40970590710639954,0.4252306818962097
0.5570871233940125,0.3724949061870575,0.4905092418193817,0.7006407976150513,0.1564149111509323,0.21530519425868988,0.595238447189331,0.6055142879486084
0.18230736255645752,0.28627169132232666,0.4876430332660675,0.5888579487800598,0.09908825904130936,0.17552776634693146,0.5628671050071716,0.48593246936798096
0.2845626175403595,0.2849183976650238,0.398089200258255,0.6724337935447693,0.09892905503511429,0.2184724509716034,0.467835396528244,0.48231783509254456
0.25146710872650146,0.1873016357421875,0.33975932002067566,0.7002253532409668,0.15223224461078644,0.1665259748697281,0.3566740155220032,0.3823491334915161
0.40399959683418274,0.2933392822742462,0.4417019188404083,0.5391313433647156,0.046237651258707047,0.20953820645809174,0.5543632507324219,0.6205481886863708
0.13390931487083435,0.13685953617095947,0.3959297835826874,0.6728604435920715,0.09824106097221375,0.14061373472213745,0.3882198929786682,0.37666159868240356
0.4130135178565979,0.2455272674560547,0.3362797796726227,0.6052767634391785,0.11105850338935852,0.22882279753684998,0.36889147758483887,0.410947322845459
0.1717708855867386,0.27909398078918457,0.3810156285762787,0.5803687572479248,0.07547711580991745,0.17314240336418152,0.377138614654541,0.3889772295951843
0.1299518495798111,0.4127826392650604,0.5821812152862549,0.5593701004981995,0.078999824821949,0.1848614662885666,0.6179059147834778,0.6673046350479126
0.30954474210739136,0.22711250185966492,0.44908663630485535,0.6284432411193848,0.03130992129445076,0.17206339538097382,0.4759775996208191,0.5194286704063416
0.13006241619586945,0.1892208456993103,0.32461023330688477,0.5808916091918945,0.08940595388412476,0.17933806777000427,0.40801936388015747,0.29155591130256653
0.18365061283111572,0.23284173011779785,0.366372674703598,0.6397370100021362,0.07476615160703659,0.15688838064670563,0.2947908043861389,0.35649174451828003
0.19945721328258514,0.4029155671596527,0.5149831771850586,0.6800535321235657,0.09969573467969894,0.1609431505203247,0.43464043736457825,0.45816949009895325
0.04513594135642052,0.2444063425064087,0.4483748972415924,0.6021245718002319,0.16004236042499542,0.18328192830085754,0.5684130191802979,0.5005981922149658
0.19606679677963257,0.2875073254108429,0.46543461084365845,0.6190207004547119,0.15419553220272064,0.19698767364025116,0.4874119758605957,0.4199126660823822
0.1727065145969391,0.20879362523555756,0.36487674713134766,0.6464720368385315,0.09718184918165207,0.1928722858428955,0.4025896489620209,0.37116125226020813
0.4866659343242645,0.2561090886592865,0.31222590804100037,0.6507763266563416,0.17618267238140106,0.16990473866462708,0.2402130663394928,0.34139615297317505
0.19219054281711578,0.24188226461410522,0.44811540842056274,0.7023722529411316,0.0826558843255043,0.23634150624275208,0.44628190994262695,0.40659406781196594
0.2520483732223511,0.25318512320518494,0.4336935877799988,0.6276414394378662,0.13038279116153717,0.1651833951473236,0.3955596387386322,0.4074913561344147
0.10283318161964417,0.2885257303714752,0.5026068687438965,0.5732998847961426,0.08537090569734573,0.14954960346221924,0.5116548538208008,0.47593045234680176
0.23569868505001068,0.2821011245250702,0.4691353142261505,0.6394978165626526,0.06962990760803223,0.1446741372346878,0.5260590314865112,0.47623589634895325
0.32453036308288574,0.26561787724494934,0.44917020201683044,0.6654729247093201,0.1039346382021904,0.15435367822647095,0.40075910091400146,0.4474141597747803
0.39099571108818054,0.1917559653520584,0.49681439995765686,0.6466313600540161,0.045456815510988235,0.16262558102607727,0.4749435782432556,0.5863686800003052
0.3013345003128052,0.33146896958351135,0.45596614480018616,0.6345629096031189,0.11050297319889069,0.1605645716190338,0.4239099323749542,0.48297083377838135
0.18110421299934387,0.28550150990486145,0.43564608693122864,0.6924847364425659,0.13203534483909607,0.20404362678527832,0.46454769372940063,0.4051179587841034
0.23404237627983093,0.27687862515449524,0.47042208909988403,0.614736795425415,0.02781755104660988,0.19283923506736755,0.5590197443962097,0.5646963119506836
0.3254314661026001,0.28432807326316833,0.36826014518737793,0.6502025127410889,0.026983242481946945,0.19902470707893372,0.3366853892803192,0.41239988803863525
0.18854621052742004,0.2502301037311554,0.43261420726776123,0.7027791738510132,0.14378291368484497,0.17869727313518524,0.3172653317451477,0.38927096128463745
0.1604105532169342,0.1890159398317337,0.41850486397743225,0.5896444320678711,0.10677145421504974,0.15845943987369537,0.48006659746170044,0.452376127243042
0.033476367592811584,0.2745873034000397,0.48880407214164734,0.6462021470069885,0.11591428518295288,0.12230849266052246,0.5496587157249451,0.5317696928977966
0.25458386540412903,0.21756252646446228,0.3790874183177948,0.6222472190856934,0.06473005563020706,0.16062091290950775,0.34013688564300537,0.34569093585014343
0.3016752004623413,0.23947253823280334,0.39039817452430725,0.6458190083503723,0.09124954044818878,0.1882881224155426,0.42627960443496704,0.4647715091705322
0.4259854257106781,0.2833593785762787,0.43244579434394836,0.6315004825592041,0.12223013490438461,0.1853078007698059,0.5466174483299255,0.48902374505996704
0.13301518559455872,0.1963789463043213,0.3775865137577057,0.6029396057128906,0.07133005559444427,0.14755094051361084,0.3584531247615814,0.3453534245491028
0.23512522876262665,0.21680596470832825,0.4728064239025116,0.6817866563796997,0.05321403220295906,0.19712086021900177,0.5248925685882568,0.4628664255142212
0.26695892214775085,0.2574619948863983,0.448567271232605,0.7450211048126221,0.16723063588142395,0.2006235271692276,0.43722689151763916,0.45137491822242737
0.20864348113536835,0.2085777223110199,0.42400163412094116,0.6238561868667603,0.1321435123682022,0.164586141705513,0.44556427001953125,0.3590172827243805
0.231926828622818,0.32273098826408386,0.44360002875328064,0.6618126034736633,0.04105767980217934,0.20902995765209198,0.48271557688713074,0.4768599271774292
0.30343323945999146,0.1512736678123474,0.2607034146785736,0.5410275459289551,0.091640904545784,0.09711866825819016,0.34749358892440796,0.3788556158542633
0.46321767568588257,0.32357388734817505,0.47252675890922546,0.6956590414047241,-0.0011438536457717419,0.21544645726680756,0.5730031728744507,0.521489679813385
0.1310720145702362,0.19825373589992523,0.40117087960243225,0.5418107509613037,0.08744578808546066,0.18087230622768402,0.4982815682888031,0.550561249256134
0.381011426448822,0.18260857462882996,0.32714730501174927,0.5985262393951416,0.10861695557832718,0.13333743810653687,0.32581913471221924,0.4052538275718689
0.2537551820278168,0.24386146664619446,0.4124939739704132,0.7086164951324463,0.0567144937813282,0.17368236184120178,0.37545254826545715,0.40763333439826965
0.1919172704219818,0.21681350469589233,0.37228265404701233,0.5821154713630676,0.05269996076822281,0.16313913464546204,0.35454002022743225,0.4357571601867676
0.07721546292304993,0.3611886203289032,0.5829551219940186,0.6420037746429443,0.1438070833683014,0.2040492296218872,0.5899462103843689,0.601865291595459
0.10891735553741455,0.26676133275032043,0.551999568939209,0.6792432069778442,0.11891854554414749,0.2502564787864685,0.6742734313011169,0.6309269070625305
0.16766871511936188,0.2120192050933838,0.47061002254486084,0.6894304752349854,0.1288783997297287,0.15681089460849762,0.42146793007850647,0.4866034984588623
0.18915238976478577,0.1955908238887787,0.407634437084198,0.6451647877693176,0.06272246688604355,0.17080704867839813,0.4288027882575989,0.44964009523391724
0.10711567103862762,0.28894418478012085,0.489266574382782,0.6399046182632446,0.039530541747808456,0.17375853657722473,0.5413151979446411,0.43123912811279297
0.25876322388648987,0.2857533097267151,0.3526064157485962,0.5997395515441895,0.056681159883737564,0.12813781201839447,0.37919092178344727,0.42474105954170227
0.2732293903827667,0.2479325234889984,0.3915441632270813,0.639962911605835,0.19033925235271454,0.15375912189483643,0.3481546640396118,0.30240535736083984
0.5089425444602966,0.34380438923835754,0.4850393831729889,0.6742389798164368,0.05080828443169594,0.1409939080476761,0.4696134626865387,0.4798486530780792
0.20162171125411987,0.37785300612449646,0.5902930498123169,0.7006592750549316,0.06876697391271591,0.1971844732761383,0.605474054813385,0.6480574607849121
0.23382478952407837,0.27882423996925354,0.45408374071121216,0.726302444934845,0.12307270616292953,0.21277667582035065,0.46692341566085815,0.4031328558921814
0.07365385442972183,0.2417323887348175,0.515189528465271,0.769150972366333,0.14043858647346497,0.15356917679309845,0.5548784136772156,0.5314081907272339
0.38763707876205444,0.28096988797187805,0.4805220663547516,0.6794180274009705,0.07686623185873032,0.22527705132961273,0.46910858154296875,0.5369771718978882
0.2786092460155487,0.3027382791042328,0.42866256833076477,0.6465958952903748,0.12969934940338135,0.19428084790706635,0.4418606758117676,0.41872817277908325
0.2886302173137665,0.2324550747871399,0.4813478887081146,0.6264950633049011,0.014693934470415115,0.19554726779460907,0.5451435446739197,0.5632502436637878
-0.06233848258852959,0.2989160716533661,0.4182223975658417,0.6699406504631042,0.07644026726484299,0.16205959022045135,0.5014894008636475,0.4322495758533478
0.5941227674484253,0.2833111882209778,0.4745054543018341,0.6172249913215637,0.07095590978860855,0.21577326953411102,0.6054657101631165,0.6644389033317566
0.22048667073249817,0.24724969267845154,0.4604690670967102,0.6174354553222656,0.10017966479063034,0.17133869230747223,0.5037952065467834,0.48595771193504333
0.0225660502910614,0.23610633611679077,0.42328745126724243,0.5585671067237854,0.09506554901599884,0.17046885192394257,0.4576684236526489,0.47368544340133667
0.35224732756614685,0.13358347117900848,0.34833577275276184,0.6053308844566345,0.09733176976442337,0.04267551749944687,0.2720103859901428,0.3036276400089264
0.13793626427650452,0.3420719802379608,0.540603756904602,0.6416320204734802,0.19033226370811462,0.16959582269191742,0.4856518507003784,0.4283834993839264
0.31729814410209656,0.19997474551200867,0.36929741501808167,0.6416153907775879,0.1564980298280716,0.15426403284072876,0.45050615072250366,0.4479072391986847
0.11127142608165741,0.22765767574310303,0.5252565145492554,0.6453546285629272,0.159425750374794,0.15696896612644196,0.598061203956604,0.5429131984710693
0.322801798582077,0.1746637374162674,0.3386613726615906,0.5808497071266174,0.19871477782726288,0.1530144214630127,0.2836816906929016,0.3996275067329407
0.31855347752571106,0.22205960750579834,0.493076354265213,0.6255193948745728,0.05897371843457222,0.19657300412654877,0.5424054265022278,0.5876334309577942
0.4750135838985443,0.19434097409248352,0.4003368318080902,0.6345020532608032,0.1450323909521103,0.20802095532417297,0.37753742933273315,0.4590590000152588
