Counts01,TransmitterTemp06,SensorTemp08,SNR09,TransmitterTemp09,TransmitterTemp11,temperature12,voltage15
0.42773422598838806,0.2983693480491638,0.4844996929168701,0.7562707662582397,0.3616764545440674,0.27275556325912476,0.6278228759765625,0.4958389699459076
0.4151545464992523,0.26038798689842224,0.38985201716423035,0.37663137912750244,0.35117802023887634,0.23494398593902588,0.6262543201446533,0.47062748670578003
0.10283894091844559,0.2706039249897003,0.35300466418266296,0.6632237434387207,0.29973363876342773,0.2788218855857849,0.6270345449447632,0.4151971936225891
0.65676349401474,0.2628156840801239,0.34689199924468994,0.7342767715454102,0.2639315128326416,0.24537983536720276,0.6213470697402954,0.43989914655685425
0.6552684307098389,0.2615702450275421,0.4452701508998871,0.5521649122238159,0.3161914348602295,0.27521812915802,0.628373920917511,0.48274239897727966
0.7155000567436218,0.2698303461074829,0.40654775500297546,0.7941378355026245,0.33269447088241577,0.33956456184387207,0.6262816786766052,0.507402777671814
0.7503827810287476,0.2721491754055023,0.4612733721733093,0.5765316486358643,0.3340703845024109,0.32909920811653137,0.6269272565841675,0.49704283475875854
0.8444452285766602,0.2860110402107239,0.477873831987381,0.45995378494262695,0.30572623014450073,0.3517247438430786,0.6236228942871094,0.524876594543457
0.493339866399765,0.23502004146575928,0.47448134422302246,0.8824431300163269,0.2843489944934845,0.3686234951019287,0.606841504573822,0.5581126809120178
0.10001211613416672,0.3094419836997986,0.5025045871734619,0.9156795144081116,0.3168402314186096,0.3159078359603882,0.6267115473747253,0.5499792098999023
0.8170517683029175,0.37990546226501465,0.4084862470626831,0.9267057180404663,0.3223542869091034,0.39705729484558105,0.6253885626792908,0.5359529852867126
0.8787471055984497,0.3921576738357544,0.5544067621231079,0.5964760184288025,0.2984068989753723,0.3824549913406372,0.6048993468284607,0.5647621154785156
0.19637703895568848,0.387376606464386,0.4191291332244873,0.8934035897254944,0.2876305878162384,0.34832802414894104,0.6062252521514893,0.5255886912345886
0.8809175491333008,0.3982592523097992,0.481349915266037,0.8732115626335144,0.22403886914253235,0.29530277848243713,0.6049572825431824,0.5738422870635986
0.866730809211731,0.30793941020965576,0.4645671248435974,0.917887806892395,0.31661441922187805,0.293183296918869,0.6065202355384827,0.5755642056465149
0.7727059125900269,0.30220597982406616,0.44848015904426575,0.7119548320770264,0.30434662103652954,0.2837892174720764,0.615070641040802,0.5656226277351379
0.8361272811889648,0.37263503670692444,0.4459497332572937,0.7300635576248169,0.3105359673500061,0.32434675097465515,0.61958247423172,0.5558218359947205
0.5036056041717529,0.3880048096179962,0.533251941204071,0.7503677606582642,0.2809310257434845,0.2962958514690399,0.60910564661026,0.5918301343917847
0.0803036242723465,0.3391360640525818,0.39327216148376465,0.9089244604110718,0.2642531394958496,0.29630762338638306,0.6197242140769958,0.5376997590065002
0.08119740337133408,0.24595311284065247,0.5178202390670776,0.9262285232543945,0.21499744057655334,0.30849921703338623,0.6223099231719971,0.6192024946212769
0.13984355330467224,0.2226230949163437,0.5366427898406982,0.9226062297821045,0.29720166325569153,0.3790414035320282,0.6180428862571716,0.5406595468521118
0.1474754810333252,0.24180439114570618,0.4039321839809418,0.8742525577545166,0.3142165243625641,0.3681964576244354,0.6147862076759338,0.5655426383018494
0.3319050669670105,0.22434787452220917,0.3973909020423889,0.8953739404678345,0.3105040192604065,0.3707083463668823,0.6215536594390869,0.5780700445175171
0.09597963094711304,0.26683932542800903,0.5160394906997681,0.7879102230072021,0.3127268850803375,0.33897656202316284,0.615044355392456,0.5386345982551575
0.5716862678527832,0.22282029688358307,0.47385960817337036,0.9128973484039307,0.3049711585044861,0.3043462336063385,0.6136369705200195,0.5664404034614563
0.6963803768157959,0.22241348028182983,0.4127853214740753,0.8480796813964844,0.2638334631919861,0.28775686025619507,0.6129228472709656,0.5487253069877625
0.16073724627494812,0.25564882159233093,0.4043775200843811,0.801236629486084,0.24664978682994843,0.28631091117858887,0.6254035830497742,0.5724424123764038
0.08523069322109222,0.28383249044418335,0.4589464068412781,0.7770633697509766,0.27427560091018677,0.2842951714992523,0.6200597286224365,0.6017419099807739
0.6275646686553955,0.33936774730682373,0.5479622483253479,0.7980234622955322,0.2639967203140259,0.30147209763526917,0.6240280270576477,0.6181734204292297
0.08455590158700943,0.3393441438674927,0.4675356149673462,0.934765100479126,0.27531564235687256,0.30086860060691833,0.6148406863212585,0.5684930682182312
0.14412857592105865,0.31250762939453125,0.5198630094528198,0.7841488122940063,0.23837971687316895,0.29857632517814636,0.6051051616668701,0.6119350790977478
0.7991616725921631,0.36522001028060913,0.5515717267990112,0.8618842363357544,0.2305145412683487,0.3132491409778595,0.6052328944206238,0.5474514365196228
0.2592107653617859,0.31678086519241333,0.6006307005882263,0.8834830522537231,0.20662377774715424,0.3250870704650879,0.9168992638587952,0.536047101020813
0.9451594352722168,0.26080816984176636,0.5356842875480652,0.8299517035484314,0.18476611375808716,0.3269417881965637,0.9121344089508057,0.4755297303199768
0.8266581296920776,0.33089759945869446,0.6169453263282776,0.8168110251426697,0.1965337097644806,0.324728399515152,0.9120395183563232,0.4830324053764343
0.6068778038024902,0.249461829662323,0.5990375876426697,0.7187091112136841,0.1632569134235382,0.32225731015205383,0.9144301414489746,0.476886123418808
0.6112974882125854,0.3408712148666382,0.6063261032104492,0.9476087093353271,0.13632579147815704,0.3296515643596649,0.9118692874908447,0.33265358209609985
0.9456779956817627,0.33723360300064087,0.5377758145332336,0.9342929124832153,0.13520441949367523,0.3248421847820282,0.9108861684799194,0.5610590577125549
0.1924092173576355,0.31312453746795654,0.5936932563781738,0.8698075413703918,0.18499448895454407,0.37808558344841003,0.9122403264045715,0.4107076823711395
0.8749361038208008,0.23488885164260864,0.5490493178367615,0.8599334359169006,0.16335023939609528,0.38291358947753906,0.910783588886261,0.45818495750427246
0.12134711444377899,0.22630149126052856,0.565430760383606,0.9639973640441895,0.20562966167926788,0.38840657472610474,0.9118539690971375,0.41575878858566284
0.8920347690582275,0.21746321022510529,0.6237922310829163,0.6299686431884766,0.206014946103096,0.38230714201927185,0.9136706590652466,0.4401564598083496
0.5413244962692261,0.2869241535663605,0.5954384803771973,0.913383424282074,0.18742389976978302,0.39392662048339844,0.9092451333999634,0.3431900441646576
0.8847652673721313,0.27842819690704346,0.5566791296005249,0.8608934283256531,0.1707262247800827,0.3495500981807709,0.9110345244407654,0.546448826789856
0.2804134786128998,0.3262264132499695,0.5826993584632874,0.8652389049530029,0.17663820087909698,0.40017348527908325,0.9138310551643372,0.3669279217720032
0.8865293264389038,0.3196461796760559,0.5805306434631348,0.7042331695556641,0.1513882428407669,0.36731305718421936,0.9096463322639465,0.5228514671325684
0.32748299837112427,0.2704853117465973,0.5804762840270996,0.6315937638282776,0.14444856345653534,0.3327989876270294,0.9142471551895142,0.4986349940299988
0.18545609712600708,0.3474775552749634,0.578352153301239,0.8008725643157959,0.1443009376525879,0.3444899022579193,0.9132347106933594,0.5626358985900879
0.6248363256454468,0.33598560094833374,0.605312705039978,0.8498274087905884,0.15953592956066132,0.33333998918533325,0.9092581272125244,0.5459959506988525
0.8787764310836792,0.2735248804092407,0.6009269952774048,0.721809446811676,0.15732543170452118,0.3369568884372711,0.9131030440330505,0.5176500082015991
0.5174164772033691,0.23969784379005432,0.5330212116241455,0.8344990015029907,0.14732033014297485,0.37976014614105225,0.9102980494499207,0.5425829887390137
0.7277183532714844,0.22781629860401154,0.5822189450263977,0.9038602113723755,0.15538622438907623,0.342891126871109,0.9085503816604614,0.5246046781539917
0.05682182312011719,0.2817140221595764,0.6105346083641052,0.8818862438201904,0.20157834887504578,0.33484482765197754,0.9108563661575317,0.5647710561752319
0.30996769666671753,0.3269396424293518,0.569391131401062,0.6937258839607239,0.19038057327270508,0.38679632544517517,0.9127861857414246,0.5691090226173401
0.07508692145347595,0.34156253933906555,0.5908052325248718,0.6826561093330383,0.20132353901863098,0.3583833575248718,0.9087804555892944,0.4988042116165161
0.6527608633041382,0.34750989079475403,0.6242131590843201,0.7979789972305298,0.19011151790618896,0.4343872666358948,0.9122675657272339,0.5753790140151978
0.16908760368824005,0.4074670076370239,0.5167171955108643,0.8137151598930359,0.19524745643138885,0.4036937654018402,0.6370322108268738,0.7878674864768982
0.5798851251602173,0.35044246912002563,0.5143821239471436,0.7047721147537231,0.195668026804924,0.4291001260280609,0.6376781463623047,0.78703773021698
0.1739705204963684,0.3312542736530304,0.516260027885437,0.782689094543457,0.19560810923576355,0.40730297565460205,0.6370220184326172,0.7859437465667725
0.2015857845544815,0.36382561922073364,0.5235786437988281,0.906973123550415,0.20063142478466034,0.35952651500701904,0.6369836330413818,0.7873114943504333
0.27175799012184143,0.42096084356307983,0.5179441571235657,0.7514255046844482,0.20693588256835938,0.3556324243545532,0.6375254988670349,0.7949397563934326
0.8360558748245239,0.4323955774307251,0.5186793804168701,0.6770342588424683,0.20702025294303894,0.32864031195640564,0.6369345784187317,0.7904271483421326
0.3657777011394501,0.2997908890247345,0.5180339217185974,0.8919246196746826,0.2917228937149048,0.37967923283576965,0.6420803666114807,0.7825902104377747
0.8666107654571533,0.27916496992111206,0.5143797993659973,0.8504810929298401,0.29187244176864624,0.43632635474205017,0.6415883302688599,0.7951956987380981
0.8210722208023071,0.2723330557346344,0.5125493407249451,0.5997364521026611,0.2972703278064728,0.45582467317581177,0.6409794688224792,0.7901745438575745
0.28598400950431824,0.2780977487564087,0.5214613080024719,0.9070441722869873,0.2944784462451935,0.4449363350868225,0.6403036713600159,0.7913080453872681
0.8168740272521973,0.353066086769104,0.5161996483802795,0.789465606212616,0.26838448643684387,0.4293034076690674,0.6384698152542114,0.7964038252830505
0.8885451555252075,0.42101573944091797,0.5132798552513123,0.6024595499038696,0.23616665601730347,0.39053085446357727,0.6395301818847656,0.7870254516601562
0.5782521963119507,0.47025755047798157,0.522713840007782,0.7246188521385193,0.19412223994731903,0.3944797217845917,0.6423261165618896,0.7878303527832031
0.7723180055618286,0.5094252824783325,0.5150855183601379,0.9235801696777344,0.19553923606872559,0.41198429465293884,0.6407691836357117,0.7968172430992126
0.5608333349227905,0.44420841336250305,0.5147636532783508,0.6172412037849426,0.241123765707016,0.36924079060554504,0.6417794227600098,0.7928702235221863
0.6354678869247437,0.4182583689689636,0.5214924812316895,0.6702299118041992,0.28093433380126953,0.36355897784233093,0.6411553621292114,0.7972378730773926
0.8930881023406982,0.47860288619995117,0.5147655606269836,0.8361867070198059,0.2678341269493103,0.33138322830200195,0.6370298862457275,0.7940719127655029
0.8955142498016357,0.4416859745979309,0.523587703704834,0.7385802268981934,0.2368856817483902,0.3160710036754608,0.639837920665741,0.7899327874183655
0.8353112936019897,0.464577853679657,0.5137628316879272,0.9186481237411499,0.25658518075942993,0.350039541721344,0.6407294273376465,0.7846636176109314
0.8327380418777466,0.37986892461776733,0.5142900347709656,0.8772262930870056,0.21145333349704742,0.39266595244407654,0.6386147141456604,0.790453314781189
0.17927253246307373,0.4020021855831146,0.5168108940124512,0.6159411668777466,0.2233489751815796,0.40177375078201294,0.6436752676963806,0.7882490754127502
0.3640587031841278,0.48775696754455566,0.5198438167572021,0.8706951141357422,0.2051466405391693,0.3899231553077698,0.6431628465652466,0.7957528233528137
0.13531911373138428,0.4951450824737549,0.5133719444274902,0.9214792251586914,0.24522267282009125,0.3755759000778198,0.6421840786933899,0.7883853912353516
0.6786776781082153,0.3793313503265381,0.514221727848053,0.6989167332649231,0.23189471662044525,0.3437190353870392,0.6447560787200928,0.7945151925086975
0.2455955445766449,0.3531697690486908,0.4171147644519806,0.7463935613632202,0.31958723068237305,0.24292346835136414,0.5004773139953613,0.6153671741485596
0.15816837549209595,0.3326781392097473,0.5687105059623718,0.6574423313140869,0.30894988775253296,0.25728529691696167,0.49301743507385254,0.4491208493709564
0.19633394479751587,0.39244967699050903,0.625361979007721,0.6896688342094421,0.3190917670726776,0.3016830384731293,0.5126344561576843,0.5914233326911926
0.16763481497764587,0.3928741216659546,0.4888584017753601,0.5499989986419678,0.3039264380931854,0.3066280782222748,0.5058510899543762,0.5289210081100464
0.19708555936813354,0.3907577097415924,0.39998143911361694,0.5677823424339294,0.3036058843135834,0.4157434105873108,0.5068516135215759,0.6096324920654297
0.13497886061668396,0.38956981897354126,0.4397222399711609,0.9507290124893188,0.30040857195854187,0.43625208735466003,0.5084025859832764,0.6063517928123474
0.7514780759811401,0.36703136563301086,0.5465976595878601,0.8337819576263428,0.3183569312095642,0.3198833465576172,0.5094034075737,0.5843141078948975
0.37612390518188477,0.28790411353111267,0.5716573596000671,0.8957664966583252,0.30749833583831787,0.4323509931564331,0.5097415447235107,0.58835369348526
0.7049177885055542,0.2758188247680664,0.34740012884140015,0.605819582939148,0.29909878969192505,0.46979820728302,0.5303214192390442,0.49521827697753906
0.19799017906188965,0.3402273952960968,0.5841414332389832,0.552284300327301,0.2715755105018616,0.44404101371765137,0.513215184211731,0.5806618928909302
0.9073460102081299,0.3216126561164856,0.5064958930015564,0.9105510711669922,0.26500025391578674,0.43630242347717285,0.5118396878242493,0.5803827047348022
0.9441934823989868,0.317780077457428,0.27679795026779175,0.7877592444419861,0.24630922079086304,0.2885216772556305,0.5165154337882996,0.514148473739624
0.17669834196567535,0.26522958278656006,0.595512866973877,0.8640224933624268,0.3086783289909363,0.3537980318069458,0.5306327939033508,0.5757871270179749
0.6072661280632019,0.2513850927352905,0.26008230447769165,0.6229602098464966,0.2834814190864563,0.330449640750885,0.51227867603302,0.571060836315155
0.7404097318649292,0.23451049625873566,0.5873160362243652,0.8404580950737,0.29710012674331665,0.27233076095581055,0.5267302393913269,0.6009622812271118
0.8145880699157715,0.19489580392837524,0.37763574719429016,0.9392478466033936,0.2828443646430969,0.2559758126735687,0.5208960771560669,0.5843824148178101
0.9412351846694946,0.2164621651172638,0.5177111029624939,0.8836203813552856,0.25435179471969604,0.27604013681411743,0.5138369202613831,0.511355459690094
0.6566320657730103,0.2033184915781021,0.4536154866218567,0.9695358872413635,0.2765738368034363,0.2542509138584137,0.5050709843635559,0.5939114689826965
0.5607355833053589,0.2286767065525055,0.5335853099822998,0.665373682975769,0.2725295126438141,0.30416005849838257,0.5182041525840759,0.5122494101524353
0.14730866253376007,0.21423323452472687,0.4311201572418213,0.9355320334434509,0.2570442855358124,0.3935980796813965,0.5264390707015991,0.5353758931159973
0.1523560881614685,0.21921783685684204,0.536562442779541,0.9604619145393372,0.29286348819732666,0.42019128799438477,0.5291604399681091,0.4991602897644043
0.17091163992881775,0.222153902053833,0.5590420961380005,0.8023481369018555,0.2706756889820099,0.43719539046287537,0.5220112204551697,0.5348352789878845
0.846860408782959,0.21332791447639465,0.43081003427505493,0.8019424080848694,0.24487587809562683,0.42421555519104004,0.5195077061653137,0.5222644805908203
0.6364190578460693,0.237697035074234,0.2633315622806549,0.9270565509796143,0.26194700598716736,0.3331732153892517,0.5203171372413635,0.40854448080062866
0.0015912018716335297,0.13143374025821686,0.37800052762031555,0.8817944526672363,0.15763357281684875,0.060813479125499725,-0.036960747092962265,0.4304954409599304
0.0020382225047796965,0.13642650842666626,0.37126633524894714,0.8254804611206055,0.3048906922340393,0.026206359267234802,-0.031166909262537956,0.45377764105796814
0.0023159675765782595,0.13511836528778076,0.3655642867088318,0.8947170972824097,0.24368542432785034,0.06545024365186691,-0.043107323348522186,0.4722602665424347
0.0008788611739873886,0.14035415649414062,0.3307630717754364,0.930142879486084,0.15998046100139618,0.022063713520765305,-0.042835235595703125,0.4352811872959137
0.0007102261297404766,0.17868059873580933,0.3679066300392151,0.796928346157074,0.1141379177570343,0.020094413310289383,-0.040664806962013245,0.5074319839477539
0.0018210848793387413,0.2792853116989136,0.35020020604133606,0.8757345080375671,0.127118781208992,-0.00472839642316103,-0.04259263351559639,0.4274752736091614
0.001650616293773055,0.32815611362457275,0.3471280038356781,0.8456820845603943,0.12023991346359253,-0.0049199555069208145,-0.039431821554899216,0.47787612676620483
0.0015227093826979399,0.34072786569595337,0.321144700050354,0.9023420214653015,0.21648603677749634,-0.006805387791246176,-0.027925288304686546,0.4741291105747223
0.0020767280366271734,0.3289702236652374,0.4000706076622009,0.8955020904541016,0.29213643074035645,0.0892484188079834,-0.03650231286883354,0.4615841805934906
0.0025530392304062843,0.19605092704296112,0.31583425402641296,0.9170080423355103,0.34880220890045166,0.07950015366077423,-0.03225794434547424,0.5001426935195923
0.0024972485844045877,0.15400980412960052,0.36462435126304626,0.9085286855697632,0.20102618634700775,0.03835461288690567,-0.022188207134604454,0.446249395608902
0.002522920025512576,0.14751467108726501,0.360967755317688,0.8550302386283875,0.139732226729393,0.0786602795124054,-0.00272335484623909,0.48308107256889343
0.002559065353125334,0.23550161719322205,0.3714258074760437,0.8029718995094299,0.24616819620132446,0.1038677990436554,-0.019098462536931038,0.46898379921913147
0.0010236690286546946,0.26025545597076416,0.39832931756973267,0.8878883123397827,0.3627321124076843,0.141643688082695,0.005819566547870636,0.4795357882976532
-0.00020920674433000386,0.29982462525367737,0.35216307640075684,0.857624888420105,0.5496043562889099,0.1642221212387085,0.006815802305936813,0.45942917466163635
0.002174771623685956,0.3053536117076874,0.38498392701148987,0.7840622663497925,0.37167853116989136,0.16623735427856445,0.012505728751420975,0.5105047225952148
0.0019689961336553097,0.24624696373939514,0.3256201446056366,0.823519229888916,0.3866698741912842,0.13968947529792786,0.009945917874574661,0.4369913339614868
0.001581927528604865,0.1529381275177002,0.35115253925323486,0.8373977541923523,0.35094141960144043,0.14745287597179413,0.038589928299188614,0.4835132360458374
0.0025471916887909174,0.190447598695755,0.3799073398113251,0.7973585724830627,0.17236089706420898,0.16915017366409302,-0.01589103229343891,0.48808735609054565
0.0024452421348541975,0.17739742994308472,0.3794582784175873,0.8276610970497131,0.15161100029945374,0.16998834908008575,-0.013439517468214035,0.4607451260089874
0.0018983890768140554,0.14171962440013885,0.3807433843612671,0.8161712884902954,0.26340538263320923,0.16473092138767242,-0.023101624101400375,0.4573594927787781
0.0025461516343057156,0.13208632171154022,0.3864075541496277,0.8842439651489258,0.2406070977449417,0.16698920726776123,-4.85740602016449e-05,0.5077438950538635
0.002468627877533436,0.138921856880188,0.352657288312912,0.8781261444091797,0.27332010865211487,0.13650521636009216,0.017922524362802505,0.4630119502544403
0.0007139301160350442,0.13619309663772583,0.37844470143318176,0.8515734076499939,0.2572629451751709,0.1652085930109024,0.029443267732858658,0.5040328502655029
0.9167566895484924,0.1651807427406311,0.4024210274219513,0.8037155866622925,0.18477076292037964,0.17677569389343262,0.25657323002815247,0.5321129560470581
0.27077627182006836,0.15216200053691864,0.6016496419906616,0.9411828517913818,0.2890402376651764,0.36902478337287903,0.28458890318870544,0.46727225184440613
0.28065717220306396,0.15443256497383118,0.5316928625106812,0.8988316059112549,0.33963727951049805,0.5002655982971191,0.26573893427848816,0.49939659237861633
0.7430232763290405,0.16939318180084229,0.5061315298080444,0.6388592720031738,0.33255037665367126,0.5124771595001221,0.28619641065597534,0.49966979026794434
0.6474460959434509,0.15614165365695953,0.4439932107925415,0.31968075037002563,0.3163193464279175,0.4972259998321533,0.2984636425971985,0.4445912837982178
0.1883656233549118,0.15962445735931396,0.5347270965576172,0.44314584136009216,0.31309735774993896,0.5105746984481812,0.29299241304397583,0.5473317503929138
0.9197312593460083,0.17519515752792358,0.5756668448448181,0.6940605640411377,0.1939486414194107,0.5121395587921143,0.27806299924850464,0.5348869562149048
0.8018378019332886,0.26268815994262695,0.5867818593978882,0.9146156311035156,0.19174394011497498,0.514127254486084,0.285933256149292,0.47107332944869995
0.5597530603408813,0.3257073163986206,0.5245960354804993,0.8094204664230347,0.2173524647951126,0.4898530840873718,0.27298837900161743,0.48218971490859985
0.25315120816230774,0.32945874333381653,0.4996449053287506,0.9050866365432739,0.21212776005268097,0.4719974994659424,0.28156453371047974,0.5277902483940125
0.9109224081039429,0.3374636471271515,0.539640486240387,0.35308408737182617,0.23795786499977112,0.3584692180156708,0.2860226035118103,0.5314910411834717
0.4749109745025635,0.37273305654525757,0.5595965385437012,0.8157929182052612,0.20516246557235718,0.3236182928085327,0.2815243601799011,0.47569817304611206
0.8092412948608398,0.3505703806877136,0.6053165197372437,0.8610185384750366,0.17823058366775513,0.4109383821487427,0.27757903933525085,0.5125991702079773
0.8802255392074585,0.4856359362602234,0.46542754769325256,0.35440629720687866,0.17279601097106934,0.456754207611084,0.276132196187973,0.44584980607032776
0.6587525606155396,0.4667666554450989,0.49399206042289734,0.6192208528518677,0.16792263090610504,0.25632601976394653,0.27742239832878113,0.5483851432800293
0.11491941660642624,0.46363452076911926,0.4767809808254242,0.8144274950027466,0.16759921610355377,0.20793339610099792,0.2805611789226532,0.45917046070098877
0.9213617444038391,0.44514718651771545,0.5976377725601196,0.6378942728042603,0.17202037572860718,0.17860525846481323,0.2814660668373108,0.5549329519271851
0.2578725516796112,0.3805195689201355,0.5336248874664307,0.7548890113830566,0.1706564575433731,0.133927121758461,0.2700837552547455,0.4341104030609131
0.7893814444541931,0.4199119210243225,0.4052247405052185,0.9168540239334106,0.1927776038646698,0.278560996055603,0.2619519531726837,0.5619672536849976
0.7098077535629272,0.375815212726593,0.42073285579681396,0.8271681070327759,0.19902093708515167,0.29212015867233276,0.2440580278635025,0.46395227313041687
0.7451636791229248,0.5099712610244751,0.4455971419811249,0.8807659149169922,0.20353499054908752,0.1463366597890854,0.25566205382347107,0.5471234917640686
0.8443467020988464,0.508201003074646,0.40647003054618835,0.3192666172981262,0.18560443818569183,0.24388745427131653,0.2795257270336151,0.4905666410923004
0.6078863143920898,0.4965139329433441,0.5552642941474915,0.8513500690460205,0.177761048078537,0.13282331824302673,0.27279895544052124,0.45989951491355896
0.5024895071983337,0.4651409685611725,0.5828462839126587,0.8657646179199219,0.1790136992931366,0.13050606846809387,0.27139806747436523,0.5435969829559326
0.3995246887207031,0.1687725931406021,0.40214115381240845,0.18082097172737122,0.21574565768241882,0.38458067178726196,0.02174874022603035,0.4401307702064514
0.322770893573761,0.2087405025959015,0.4043354094028473,0.466871976852417,0.18296074867248535,0.33480143547058105,0.022332636639475822,0.4543708860874176
0.007981350645422935,0.16742588579654694,0.40934717655181885,0.572603166103363,0.18068337440490723,0.34536677598953247,0.02173732779920101,0.5118352770805359
0.282029390335083,0.26964759826660156,0.40179282426834106,0.8264390230178833,0.14915017783641815,0.33428192138671875,0.022120941430330276,0.43985724449157715
0.00622883066534996,0.2278852015733719,0.4005933403968811,0.19099542498588562,0.17932206392288208,0.30434632301330566,0.02286498248577118,0.5915896892547607
0.007075380999594927,0.23917938768863678,0.39938977360725403,0.6644850373268127,0.18584829568862915,0.3587033748626709,0.022627605125308037,0.4646146297454834
0.5006579160690308,0.2147873342037201,0.40075305104255676,0.8615043759346008,0.19623619318008423,0.3697776794433594,0.01958547905087471,0.585983395576477
0.12299248576164246,0.19711515307426453,0.41074931621551514,0.280108243227005,0.17394721508026123,0.3535171151161194,0.02028358355164528,0.5553983449935913
0.11066315323114395,0.17140279710292816,0.4201661944389343,0.24885475635528564,0.1384669840335846,0.3022630214691162,0.020568067207932472,0.5649914741516113
0.2371433824300766,0.26368480920791626,0.4040026068687439,0.564670979976654,0.11517927050590515,0.28117311000823975,0.022858863696455956,0.6155173778533936
0.016724184155464172,0.15830408036708832,0.420502245426178,0.8172312378883362,0.1494625210762024,0.1457526534795761,0.02071775309741497,0.534656822681427
0.07641497999429703,0.15821205079555511,0.4321210980415344,0.8343724012374878,0.1226319968700409,0.3059796690940857,0.02187451533973217,0.6157807111740112
0.852763295173645,0.32633155584335327,0.40915533900260925,0.34421059489250183,0.1303403079509735,0.1784122735261917,0.01888240873813629,0.6205763816833496
0.38878700137138367,0.34041571617126465,0.43489283323287964,0.660935640335083,0.15282490849494934,0.28719407320022583,0.02075503207743168,0.5033012628555298
0.016012802720069885,0.31826353073120117,0.42495864629745483,0.8876169919967651,0.19973352551460266,0.16837504506111145,0.019236354157328606,0.5031975507736206
0.3173152804374695,0.24258379638195038,0.40509912371635437,0.22780781984329224,0.20761540532112122,0.23105458915233612,0.021150000393390656,0.5954587459564209
0.48327532410621643,0.09708898514509201,0.4192526340484619,0.5262002944946289,0.20252196490764618,0.09314901381731033,0.020077576860785484,0.527978777885437
0.11379639059305191,0.09568537026643753,0.44392073154449463,0.8247118592262268,0.173746258020401,0.189885675907135,0.022316625341773033,0.5992842316627502
0.1333557367324829,0.1613684892654419,0.41423195600509644,0.19147560000419617,0.20902904868125916,0.35882729291915894,0.019419459626078606,0.5939326286315918
0.3434584438800812,0.27704817056655884,0.40108203887939453,0.040312521159648895,0.18134582042694092,0.2636668086051941,0.01966230198740959,0.546800971031189
0.5648112297058105,0.30224037170410156,0.4202067255973816,0.63482266664505,0.12702912092208862,0.03504148870706558,0.020756186917424202,0.5060837864875793
0.06172984093427658,0.26435214281082153,0.40049004554748535,0.7417391538619995,0.16061589121818542,0.07778015732765198,0.021030791103839874,0.591311514377594
0.7842989563941956,0.12131544947624207,0.42576053738594055,0.5224173069000244,0.16782653331756592,0.04774615168571472,0.02042144350707531,0.5263190269470215
0.2555670142173767,0.12141650170087814,0.40983155369758606,0.7360702753067017,0.17211942374706268,0.13137640058994293,0.021307870745658875,0.6161405444145203
0.9006216526031494,0.39869165420532227,0.3036409020423889,0.8339900970458984,0.3372329771518707,0.48830920457839966,0.5964680910110474,0.529757022857666
0.9369664192199707,0.30376899242401123,0.48878931999206543,0.8707471489906311,0.2863708734512329,0.4888650178909302,0.6058782935142517,0.48629724979400635
0.3546689748764038,0.3175208568572998,0.3085852861404419,0.5278118848800659,0.27522674202919006,0.47744494676589966,0.6089125871658325,0.43000996112823486
0.934400737285614,0.3152255713939667,0.584540605545044,0.5487622022628784,0.27267569303512573,0.4598847031593323,0.6143211126327515,0.5157944560050964
0.8577685356140137,0.393696665763855,0.35337454080581665,0.7553355693817139,0.29539406299591064,0.406231164932251,0.5997942686080933,0.4615163207054138
0.8967244625091553,0.44180840253829956,0.26874691247940063,0.552626371383667,0.27349552512168884,0.39205777645111084,0.6173995733261108,0.5128164291381836
0.780891478061676,0.4446644186973572,0.5402228832244873,0.8117486238479614,0.31857913732528687,0.4850004315376282,0.607131838798523,0.4258121848106384
0.9348839521408081,0.45173054933547974,0.29324787855148315,0.5792185068130493,0.2887020707130432,0.47309863567352295,0.5974607467651367,0.43350669741630554
0.6759945750236511,0.42802464962005615,0.4076254367828369,0.7880153059959412,0.2971937358379364,0.4256967604160309,0.6010043025016785,0.4246431589126587
0.9385260939598083,0.4297078251838684,0.6432127356529236,0.5634130239486694,0.3392414450645447,0.3999943137168884,0.6150364279747009,0.424670934677124
0.9350094795227051,0.454118549823761,0.5737089514732361,0.7003508806228638,0.314666211605072,0.39385294914245605,0.5945849418640137,0.44051364064216614
0.8332522511482239,0.45656198263168335,0.3129454255104065,0.725242555141449,0.3134620785713196,0.3164537250995636,0.6067984104156494,0.42768365144729614
0.5308704376220703,0.4710439145565033,0.45540255308151245,0.5816943645477295,0.3341900110244751,0.342061847448349,0.6148231029510498,0.406981885433197
0.7565546631813049,0.4686872661113739,0.30657070875167847,0.540993332862854,0.325747549533844,0.3053252696990967,0.6051028966903687,0.3991563022136688
0.398209810256958,0.4482520520687103,0.6036800146102905,0.5896468162536621,0.34048929810523987,0.30888161063194275,0.612582802772522,0.5396512150764465
0.9125556349754333,0.42610204219818115,0.5292944312095642,0.8261005878448486,0.3472960591316223,0.33811432123184204,0.6118499040603638,0.3945888876914978
0.9356002807617188,0.42499545216560364,0.5652110576629639,0.41664034128189087,0.3330954909324646,0.37985748052597046,0.5941777229309082,0.5356588363647461
0.7597697377204895,0.42706388235092163,0.589707612991333,0.468455970287323,0.34906473755836487,0.37967222929000854,0.5868419408798218,0.38512691855430603
